Year,Value
1960,11.2500705776071
1961,11.2002004510148
1962,11.114164788655
1963,11.0815867248719
1964,11.1188343804304
1965,11.2489464812474
1966,11.3781634880216
1967,11.4354793075954
1968,11.4337429256106
1969,11.3431251105999
1970,11.1005312218102
1971,10.6926031470698
1972,10.2521419828641
1973,9.92503022974607
1974,9.76786396637371
1975,9.72497405415605
1976,9.67185606413722
1977,9.5182111572153
1978,9.25520762113132
1979,8.9794081242264
1980,8.71826790557062
1981,8.54250389792916
1982,8.45504459732199
1983,8.33261802575107
1984,8.10609921848454
1985,7.91389613668883
1986,7.84996455527292
1987,7.85990128657869
1988,7.97285141875869
1989,8.25856773359198
1990,8.6085215668035
1991,8.78299270822635
1992,8.79681941828834
1993,8.62883402800043
1994,8.21680999584236
1995,7.76632605769019
1996,7.51352653830146
1997,7.43589743589743
1998,7.41323561112309
1999,7.37364659562631
2000,7.34960933364389
2001,7.39386595353502
2002,7.39771204782026
2003,7.3389458272328
2004,7.34423597872981
2005,7.34538648401099
2006,7.33695112012245
2007,7.27409967622112
2008,7.12384810931045
2009,6.94894048020972
2010,6.75066419772965
2011,6.61824544270833
2012,6.57306439539542
2013,6.53179423239352
2014,6.48211073355986
2015,6.44138969219189
2016,6.45445296603537
2017,6.52828150320241
2018,6.56988329063479
2019,6.58655819681308
2020,6.68946120333094
2021,6.73299985500942
2022,6.6399613726998
2023,6.54121388815266
2024,6.46648849761568
2025,..
