Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,17.6388893127441
1971,17.8411407470703
1972,17.7744903564453
1973,19.1428108215332
1974,19.9021606445312
1975,20.2624092102051
1976,21.2671794891357
1977,23.2360591888428
1978,24.675350189209
1979,26.1497802734375
1980,27.56422996521
1981,28.7844104766846
1982,30.2751197814941
1983,31.8000907897949
1984,32.8993797302246
1985,32.589168548584
1986,32.1303901672363
1987,31.6233196258545
1988,31.7966594696045
1989,31.8411808013916
1990,32.9381713867188
1991,33.2977104187012
1992,35.8574409484863
1993,39.9399108886719
1994,41.6954002380371
1995,44.4948806762695
1996,46.9779205322266
1997,50.4627914428711
1998,54.6340599060059
1999,61.2352600097656
2000,64.4096298217773
2001,68.1916809082031
2002,69.8106307983398
2003,67.5210266113281
2004,68.885986328125
2005,68.879280090332
2006,68.669563293457
2007,69.0111694335938
2008,70.5332565307617
2009,71.5204086303711
2010,73.1651100594436
2011,75.882698059082
2012,82.8002090454102
2013,..
2014,..
2015,..
2016,81.8651046483746
2017,..
2018,..
2019,..
2020,85.6669309236136
2021,84.787987118923
2022,82.3071472143291
2023,79.7518585422984
2024,79.1305613911018
2025,..
