Year,Value
1960,54.5848316710284
1961,54.4541724088286
1962,54.3103794160413
1963,54.1260959808809
1964,53.9168896281119
1965,53.7206363496631
1966,53.5365530858906
1967,53.3612497650796
1968,53.1996176187513
1969,53.0420851274767
1970,52.8842224797688
1971,52.6940816068668
1972,52.4911182280942
1973,52.3324250233762
1974,52.2065265375804
1975,52.0940463442899
1976,51.9852537975677
1977,51.8856725554025
1978,51.7984107716766
1979,51.7153372487134
1980,51.6191226224581
1981,51.5254805585252
1982,51.4817754079057
1983,51.4937738935171
1984,51.514942640898
1985,51.5382958416698
1986,51.5858147955891
1987,51.6580615476354
1988,51.7439416363373
1989,51.8226910426405
1990,51.8990678961523
1991,52.0028826889362
1992,52.1256685242759
1993,52.2365397459483
1994,52.3901994358069
1995,52.5419924166433
1996,52.6061345260427
1997,52.6736505708079
1998,52.8165046200633
1999,52.9901002345553
2000,53.1620865293479
2001,53.2989520094524
2002,53.3963261273208
2003,53.4939679771119
2004,53.59994156492
2005,53.709646990505
2006,53.8182304412838
2007,53.9363508163892
2008,54.0672084049755
2009,54.2009623634034
2010,54.3510298755698
2011,54.5308804613353
2012,54.7203034659219
2013,54.9147167774075
2014,55.1153228420968
2015,55.3260456124412
2016,55.5483399743737
2017,55.7526881977346
2018,55.9258272282207
2019,56.0889600648196
2020,56.2659346642739
2021,56.4458557322273
2022,56.6347380070401
2023,56.8420886476021
2024,57.0522920167322
2025,..
