Year,Value
1960,..
1961,..
1962,..
1963,0.290697674418605
1964,1.66666666666667
1965,0.962861072902338
1966,1.70807453416149
1967,1.05820105820106
1968,1.17243188376045
1969,3.59027993397938
1970,2.01339512879403
1971,2.34102868153858
1972,1.10601817812055
1973,2.95805267472112
1974,8.38106604584696
1975,5.11863439684276
1976,2.35604471982971
1977,0.143591435501951
1978,0.294272046373726
1979,0.325366527353103
1980,0.230358013759926
1981,0.17792423552892
1982,0.184913422666787
1983,0.27277444222074
1984,0.1921012926006
1985,0.272830512699776
1986,0.191556634282327
1987,0.156526648020323
1988,0.14664010851368
1989,0.145096790175886
1990,0.113096312338326
1991,0.142964366131742
1992,0.156139105748757
1993,0.128359024946815
1994,0.18650801183684
1995,0.235814180098732
1996,0.209008645049601
1997,0.21880813051595
1998,0.250554508624815
1999,0.265076648081919
2000,0.244563809731213
2001,0.311425123383765
2002,0.294191142595833
2003,0.23652820118473
2004,0.22902265733038
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
