Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,112379892
1971,109936331
1972,122761907
1973,137075456
1974,156115996
1975,182053157
1976,187425919
1977,180403773
1978,216697226
1979,234075438
1980,216126863
1981,264381571
1982,316538126
1983,379676308
1984,659160065
1985,905991587
1986,1849409963
1987,3732398576
1988,6958958819
1989,14648871608
1990,20573797088
1991,35773370900
1992,59794796300
1993,91016243600
1994,116273623400
1995,177696290800
1996,277657449500
1997,399117332100
1998,340363292800
1999,347910479400
2000,269108213100
2001,293398946800
2002,317731778700
2003,315918304300
2004,301919420600
2005,332678117700
2006,327011434600
2007,355750732200
2008,418333489900
2009,413415073200
2010,464014360300
2011,536547512000
2012,518918873600
2013,544109866000
2014,578972952300
2015,696421168900
2016,748281097600
2017,861904132000
2018,834830900000
2019,950791863900
2020,995878256400
2021,1067512663400
2022,1165710403300
2023,1297876569100
2024,1355622403500
2025,..
