Year,Value
1960,48961124.420166
1961,39841770.1721191
1962,14209692.9550171
1963,39816009.5214844
1964,2121990.91911316
1965,28268030.166626
1966,18800977.7069092
1967,20509443.2830811
1968,9501012.80212402
1969,7721899.98626709
1970,11173810.005188
1971,27395391.4642334
1972,19547611.2365723
1973,3622277.02140808
1974,3434807.06214905
1975,-6818233.96682739
1976,10438415.5273438
1977,7795221.80557251
1978,6661307.81173706
1979,31575025.5584717
1980,26461057.6629639
1981,23386373.5198975
1982,20599014.2822266
1983,23013446.8078613
1984,37391178.1311035
1985,61903495.7885742
1986,46604740.1428223
1987,41107006.072998
1988,39965995.7885742
1989,70758239.7460938
1990,57752124.786377
1991,53581138.6108398
1992,-57281322.479248
1993,41732849.1210938
1994,35554916.3818359
1995,19394252.7770996
1996,13994491.5771484
1997,11630000.1144409
1998,9159999.84741211
1999,4190000.05722046
2000,5289999.96185303
2001,4409999.84741211
2002,5260000.22888184
2003,6460000.03814697
2004,8729999.54223633
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
