Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,34.7
1970,34.9
1971,35.1
1972,35.3
1973,35.6
1974,35.9
1975,36.3
1976,36.8
1977,37.3
1978,37.8
1979,38.4
1980,39
1981,39.4
1982,39.8
1983,40.2
1984,40.5
1985,40.6
1986,40.5
1987,40.1
1988,39.7
1989,39.1
1990,38.6
1991,37.9
1992,37.3
1993,36.6
1994,35.9
1995,35.2
1996,34.4
1997,33.6
1998,32.8
1999,31.9
2000,31.2
2001,30.4
2002,29.7
2003,29
2004,28.4
2005,27.7
2006,27.1
2007,26.5
2008,26
2009,25.5
2010,25.2
2011,24.8
2012,24.5
2013,24.3
2014,24.2
2015,24.1
2016,24
2017,24
2018,24
2019,24.1
2020,24.1
2021,24.1
2022,24
2023,23.8
2024,..
2025,..
