Year,Value
1960,1028573038
1961,1043226714
1962,1064249652
1963,1091181012
1964,1118320222
1965,1145958994
1966,1175410197
1967,1204920382
1968,1235323906
1969,1266853103
1970,1299108879
1971,1331753017
1972,1363928818
1973,1396448517
1974,1428865885
1975,1460691374
1976,1492197539
1977,1523639643
1978,1555808049
1979,1588917250
1980,1622593955
1981,1656779707
1982,1692699397
1983,1729443726
1984,1766226544
1985,1803718340
1986,1842171478
1987,1881567422
1988,1921111584
1989,1960584207
1990,2000841060
1991,2039245253
1992,2077542534
1993,2115483794
1994,2153174294
1995,2191298897
1996,2229557095
1997,2267626773
1998,2305290124
1999,2342481918
2000,2379277471
2001,2415925328
2002,2452251688
2003,2488302960
2004,2524500943
2005,2560761781
2006,2597230444
2007,2633513847
2008,2670396067
2009,2707806029
2010,2745526034
2011,2783774817
2012,2822982964
2013,2861842011
2014,2900588973
2015,2938550921
2016,2976610154
2017,3015219766
2018,3053207187
2019,3090292847
2020,3125857353
2021,3158771592
2022,3189351747
2023,3220752593
2024,3254005001
2025,..
