Year,Value
1960,57.302942
1961,57.699569
1962,58.284153
1963,58.510322
1964,58.844893
1965,59.290909
1966,59.788297
1967,60.352756
1968,61.061442
1969,61.747541
1970,62.498655
1971,63.317139
1972,64.171482
1973,65.055345
1974,65.934687
1975,66.812359
1976,67.654933
1977,68.452328
1978,69.235996
1979,69.853187
1980,70.516962
1981,71.006395
1982,71.493782
1983,71.976812
1984,72.339794
1985,72.637934
1986,72.830692
1987,72.907607
1988,72.791784
1989,72.575376
1990,72.268091
1991,71.832015
1992,71.320644
1993,70.806183
1994,70.345094
1995,69.995488
1996,69.826434
1997,69.896316
1998,70.06987
1999,70.477862
2000,70.893754
2001,71.286971
2002,71.60804
2003,71.972245
2004,72.303168
2005,72.707124
2006,73.236817
2007,73.858925
2008,74.561615
2009,75.313238
2010,75.922555
2011,76.445019
2012,76.846948
2013,77.012545
2014,77.185787
2015,77.148011
2016,76.996858
2017,76.780945
2018,76.449025
2019,76.135868
2020,75.87924
2021,74.03134
2022,74.769904
2023,75.478638
2024,..
2025,..
