Year,Value
1960,..
1961,..
1962,..
1963,12.1541135551685
1964,12.8939318513609
1965,12.7179076001351
1966,12.356899068978
1967,12.9462092322102
1968,13.4483312367525
1969,13.8970929705816
1970,14.8450020895458
1971,14.7623438110549
1972,15.3702785268055
1973,16.2623216743965
1974,16.1930034729418
1975,18.2582384991866
1976,19.41001119101
1977,20.7167904406843
1978,20.6348010435744
1979,20.9546564621029
1980,23.1879659050209
1981,14.3247735242138
1982,14.7300349349199
1983,19.3532883336051
1984,16.3764928972149
1985,..
1986,17.3392239426663
1987,17.417680708481
1988,17.122251401531
1989,..
1990,..
1991,16.9208639096057
1992,17.7350289201017
1993,17.9921207691547
1994,16.2316611494873
1995,13.8815671417907
1996,12.3931396301576
1997,12.5978248792287
1998,13.1686798419513
1999,15.8467506990389
2000,15.3252563335485
2001,80.900747320477
2002,81.317644366389
2003,78.4707386416081
2004,65.1167760414646
2005,62.8741509207041
2006,60.3622648555969
2007,62.4560966726907
2008,65.7358212300702
2009,82.3988867195326
2010,75.896801333566
2011,76.6957460874818
2012,83.579196854158
2013,84.9325216287625
2014,91.9032835794471
2015,27.7875461221074
2016,29.873490049235
2017,28.4037226464773
2018,27.9629563791255
2019,25.1637128960326
2020,29.2282565136383
2021,27.8801111750379
2022,27.4012561224732
2023,..
2024,..
2025,..
