Year,Value
1960,453263
1961,482181
1962,507353
1963,517995
1964,571758
1965,567211
1966,667451
1967,609459
1968,576886
1969,591002
1970,636557
1971,644472
1972,716237
1973,888979
1974,855733
1975,826319
1976,901060
1977,867855
1978,872516.9
1979,916865.8
1980,967571.1
1981,988045.08
1982,988561.64
1983,1108194.24
1984,1147030.88
1985,1233049.99
1986,1368466.55
1987,1357677.05
1988,1528614.65
1989,1450325.32
1990,1505719.06
1991,1555997.55
1992,1543551.81
1993,1642259.32
1994,1858422.47
1995,2009043.68
1996,1794630.81
1997,1996895.51
1998,2013617.7
1999,2161199.98
2000,2420498.93
2001,2749624.49
2002,2667882.47
2003,2747632.22
2004,2792310.47
2005,2925450.11
2006,2914950.44
2007,2900114.72
2008,2999381.5
2009,3239240.09
2010,3353356.97
2011,3218091.63
2012,3559944.21
2013,3745494.91
2014,3880773.62
2015,3910036.98
2016,4216636.79
2017,4300806.83
2018,4701188.86
2019,4905436.74
2020,4979224.23
2021,5205588.83
2022,5216473.19
2023,..
2024,..
2025,..
