Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,23.0858
1971,23.5946
1972,25.0398
1973,27.6124
1974,30.2583
1975,29.1713
1976,29.8845
1977,29.1062
1978,29.8701
1979,28.7101
1980,30.5708
1981,30.1108
1982,27.5144
1983,27.355
1984,28.2989
1985,27.7728
1986,28.6276
1987,26.2601
1988,25.1613
1989,26.8309
1990,25.0199
1991,23.705
1992,23.9797
1993,23.2312
1994,22.1669
1995,22.6175
1996,21.8059
1997,22.9264
1998,23.3197
1999,21.551
2000,22.2823
2001,19.7891
2002,20.5961
2003,19.3702
2004,19.0442
2005,20.4626
2006,19.3662
2007,20.7935
2008,19.6645
2009,17.3741
2010,19.4918
2011,18.4392
2012,16.2312
2013,12.5881
2014,11.8549
2015,13.1608
2016,11.3376
2017,13.6154
2018,13.5604
2019,13.5866
2020,11.4134
2021,12.3675
2022,11.8844
2023,11.3936
2024,..
