Year,Value
1960,4.4220762025384
1961,4.15230945368262
1962,3.71333370295283
1963,3.57956470016841
1964,3.43325654874587
1965,3.37081473038355
1966,3.25749499737869
1967,2.99495868435223
1968,3.02712862335705
1969,3.04346670016743
1970,2.84070835119683
1971,2.96323812317703
1972,3.01667632046024
1973,3.16779953019941
1974,4.2116772396317
1975,5.9093228522382
1976,6.10989755297473
1977,6.65181033598706
1978,6.53726541076705
1979,6.50855261059104
1980,6.7550306393263
1981,8.09225112355927
1982,8.65161702716179
1983,7.80671943869184
1984,6.65066780143532
1985,5.78240440727255
1986,4.84095301851516
1987,4.19705963041578
1988,4.01188900034207
1989,3.8042180887396
1990,3.57671701487384
1991,3.57140993958977
1992,3.60881099939631
1993,3.5951109484905
1994,3.17298024972903
1995,2.9800294783338
1996,2.99935121844151
1997,2.98617953218122
1998,3.13007999104077
1999,2.77081727557706
2000,2.75718871860618
2001,3.03888470708811
2002,3.16601547815449
2003,3.13020162144921
2004,3.24199576067034
2005,3.47940451345167
2006,3.52501899709187
2007,3.8222121881178
2008,4.45774654056192
2009,4.65228117012112
2010,4.41488848125466
2011,4.1801786113422
2012,4.69077517266675
2013,4.84166641299858
2014,4.94522038910617
2015,5.0263099303808
2016,4.79562892406299
2017,4.45319738153913
2018,4.15812902091325
2019,4.31470737327444
2020,4.08820175933407
2021,3.90649999436843
2022,4.11867289160447
2023,4.45763771714795
2024,..
2025,..
