Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,-98095787.6514714
1972,-157997083.130773
1973,-198970363.155698
1974,-191671263.099835
1975,-286875988.253897
1976,-426734216.679657
1977,-455218722.227708
1978,-609322742.474916
1979,-528899128.518481
1980,-594479830.14862
1981,-657730413.787362
1982,-747997086.671522
1983,-1008806519.45321
1984,-1173390023.8515
1985,-1473145780.05115
1986,-1568969159.27334
1987,-2194367069.01888
1988,-2027697262.47987
1989,-1979641356.45381
1990,-1896850534.87121
1991,-2875872158.4515
1992,-2694598043.38579
1993,-3368729605.6634
1994,-3752365834.30002
1995,-4015674814.02763
1996,-5223393922.57527
1997,-3960158860.24081
1998,-2574872361.70325
1999,-3516529140.06954
2000,-2989065999.20959
2001,-2725598526.7035
2002,-3356498595.29794
2003,-4193843898.86405
2004,-5853445378.15126
2005,-7411814405.40731
2006,-7489138188.18494
2007,-9784669655.32446
2008,-9660504674.21101
2009,-4974701730.27672
2010,-7283292710.11456
2011,-7629102854.72627
2012,-7334618718.50075
2013,-7524963093.59801
2014,-8109946630.53399
2015,-5956170784.00948
2016,-6178103409.2689
2017,-7870494822.0429
2018,-7779232086.53587
2019,-5427983200.19764
2020,-4199581727.88544
2021,-6903380959.11727
2022,-8205767665.98685
2023,-8804167604.8554
2024,..
2025,..
