Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,134799999.654293
1971,140999998.927116
1972,203679999.470711
1973,223029999.85218
1974,318780000.388622
1975,358570002.40311
1976,337129998.95215
1977,320759999.036789
1978,392050000.369549
1979,436750006.634742
1980,636669995.367527
1981,720590001.853183
1982,646340000.502765
1983,578229998.193681
1984,698719987.967982
1985,708970000.538975
1986,913430002.83651
1987,1084670001.56641
1988,1217029988.17898
1989,1438459991.34518
1990,1823879997.78986
1991,1732800011.99246
1992,1630519999.35508
1993,1493480011.41287
1994,1429060023.22584
1995,1398749986.14937
1996,1218849995.28341
1997,1250820011.63438
1998,892720001.18345
1999,879890001.690015
2000,825350008.152425
2001,633020004.20168
2002,1095310006.33724
2003,2235229996.51357
2004,2254359991.42379
2005,991330009.914934
2006,1226490003.83727
2007,1392900007.7676
2008,1291999996.21883
2009,1096010011.50906
2010,1458169988.17772
2011,2153000045.67206
2012,1264319990.52316
2013,1695980014.43967
2014,1248269985.75032
2015,1085500002.18116
2016,882080002.794042
2017,1127160000.57571
2018,1239300005.34654
2019,1479320006.91071
2020,2073389999.82551
2021,1960889998.07462
2022,1960490023.07095
2023,..
2024,..
2025,..
