Year,Value
1960,1127
1961,1184
1962,1250
1963,1325
1964,1411
1965,1503
1966,1600
1967,1704
1968,1811
1969,1935
1970,2077
1971,2231
1972,2405
1973,2599
1974,2824
1975,3101
1976,3429
1977,3807
1978,4215
1979,4613
1980,4968
1981,5271
1982,5526
1983,5768
1984,6044
1985,6388
1986,6817
1987,7323
1988,7869
1989,8567
1990,9557
1991,10484
1992,10490
1993,10386
1994,10680
1995,10880
1996,11221
1997,11624
1998,12053
1999,12484
2000,12924
2001,13392
2002,13895
2003,14400
2004,14904
2005,15430
2006,15992
2007,16594
2008,17229
2009,17920
2010,18674
2011,19472
2012,20318
2013,21217
2014,22157
2015,23074
2016,23923
2017,24733
2018,25550
2019,26405
2020,27273
2021,28125
2022,29083
2023,30189
2024,31349
2025,..
