Year,Value
1960,35483163992
1961,43590745840
1962,43942299496
1963,50047873555
1964,46599828813
1965,48089615972
1966,46373680108
1967,48406762235
1968,45071702964
1969,47295076951
1970,47104788509
1971,49117841533
1972,53217394462
1973,59593735737
1974,64845032155
1975,65432586688
1976,80974425210
1977,86276322104
1978,89581400702
1979,92731553722
1980,83401592394
1981,88307568384
1982,93161902468
1983,93519453480
1984,97913358135
1985,104722718600
1986,114924840741
1987,125142854102
1988,133641739254
1989,139609041513
1990,149642375835
1991,156279683000
1992,166457707700
1993,174917193200
1994,182152018200
1995,189962216900
1996,200577009100
1997,211984781200
1998,224856370300
1999,230727218000
2000,249653291200
2001,258010536800
2002,262177197100
2003,277712364000
2004,289737364500
2005,294887570800
2006,309235457100
2007,326945421700
2008,344557849100
2009,355980207100
2010,371562184200
2011,386712773700
2012,400232710000
2013,413682154400
2014,429513645600
2015,445365091100
2016,462567176400
2017,480782996900
2018,500046724300
2019,514504500200
2020,439661906800
2021,454627112900
2022,494148151300
2023,518894170700
2024,543250560700
