Year,Value
1960,..
1961,42370
1962,41720
1963,39810
1964,39430
1965,38490
1966,37970
1967,37850
1968,37210
1969,37450
1970,37530
1971,37580
1972,37340
1973,37180
1974,37350
1975,37260
1976,37350
1977,37220
1978,37280
1979,37110
1980,37040
1981,36750
1982,36600
1983,36360
1984,36110
1985,34940
1986,34760
1987,34550
1988,34370
1989,34180
1990,34130
1991,33580
1992,33440
1993,33560
1994,33560
1995,32670
1996,32970
1997,32590
1998,32310
1999,31940
2000,29741
2001,30539
2002,31399
2003,31287
2004,31532
2005,32012
2006,31501
2007,31209
2008,30758
2009,30672
2010,30737
2011,30631
2012,30315
2013,30360.8
2014,30360.7
2015,30283.5
2016,30209.2
2017,30113.7
2018,30003.9
2019,30050
2020,30060
2021,30030
2022,29950
2023,29820
2024,..
2025,..
