Year,Value
1960,..
1961,2.28064074075348
1962,2.45296755663848
1963,2.09884455304102
1964,1.65419327235614
1965,1.3433561447183
1966,1.17603879091161
1967,1.15335045703041
1968,1.28098027684074
1969,1.55800036840802
1970,1.76475934862236
1971,1.28961169763886
1972,0.541418461786952
1973,0.363817867915897
1974,0.500089293090041
1975,0.723421095863904
1976,0.818168296199813
1977,0.690669286053326
1978,0.57553645186561
1979,0.446532798321237
1980,0.40858778397933
1981,0.0440390702348966
1982,-0.665884226912572
1983,-1.32997177210023
1984,-1.90579423483825
1985,-2.31738516700626
1986,-2.5512365178518
1987,-2.61667445598783
1988,-2.47100400229388
1989,-1.96843191031994
1990,-0.743798016413104
1991,0.113399225028082
1992,0.107562715620235
1993,0.109347822513046
1994,0.0954626806319829
1995,0.0422404532179088
1996,-0.0303733552078559
1997,-0.0911754573259658
1998,-0.169274774263919
1999,-0.277354352405791
2000,-0.344186697573366
2001,-0.319911254131426
2002,-0.315154867038786
2003,-0.376115450567589
2004,-0.447965997879299
2005,-0.523710618647536
2006,-0.607520400293482
2007,-0.728979800351723
2008,-0.915514586149075
2009,-1.15618099342538
2010,-1.58833760424961
2011,-2.17809527181888
2012,-2.57760887932723
2013,-2.80684161059632
2014,-3.03280135299013
2015,-3.24494534418759
2016,-3.44529674460483
2017,-3.64544556137627
2018,-3.86230605356839
2019,-4.10383207344482
2020,-4.4248308936919
2021,-4.44152852151254
2022,-2.83999060875728
2023,-3.06117608468991
2024,-3.1726141915893
2025,..
