Year,Value
1960,6.01632863353656
1961,5.97169257934847
1962,5.9304704076847
1963,5.89841612680294
1964,5.87453174307542
1965,5.85313742561905
1966,5.81632415577874
1967,5.74560791175256
1968,5.63676763252646
1969,5.49699118165474
1970,5.35902450750622
1971,5.28481063882978
1972,5.27399195792918
1973,5.29331660157238
1974,5.34200219010379
1975,5.40068489179216
1976,5.42995732582087
1977,5.43597522125929
1978,5.43599621327363
1979,5.41244804931297
1980,5.34975828126805
1981,5.24925366008439
1982,5.13487302734502
1983,5.03329985512833
1984,4.93780290662293
1985,4.84490995099702
1986,4.77228250042642
1987,4.7085348180026
1988,4.63692415866787
1989,4.55850889116805
1990,4.47143336983884
1991,4.36680188458666
1992,4.24726051799316
1993,4.130411068601
1994,4.03680275625173
1995,3.9739733311513
1996,3.93988396784791
1997,3.92258340055533
1998,3.92773843540481
1999,3.96604106165499
2000,4.03625035433074
2001,4.14790966952847
2002,4.29841075949087
2003,4.47787623311167
2004,4.66774526530768
2005,4.84002606890865
2006,4.965782648858
2007,5.0280152036776
2008,5.02263543428434
2009,4.95362451559046
2010,4.8360101406454
2011,4.69843518367016
2012,4.56954134761745
2013,4.48551142663101
2014,4.47274090984832
2015,4.51818115958019
2016,4.58976955471623
2017,4.6671339651971
2018,4.72841075112676
2019,4.76235698856877
2020,4.79315417321717
2021,4.84426558645885
2022,4.91406967816661
2023,4.98753334358028
2024,5.06063772334881
2025,..
