Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,-28000
1973,-28000
1974,-170000
1975,-358000
1976,-254000
1977,-138000
1978,-145000
1979,573000
1980,389000
1981,-1410000
1982,-10653000
1983,-6166000
1984,-13860000
1985,-9090000
1986,-2469000
1987,-11254000
1988,-40137000
1989,-135000000
1990,59000000
1991,218000000
1992,256000000
1993,-304000000
1994,-2308000000
1995,-1467000000
1996,-2379000000
1997,-2198000000
1998,-2009000000
1999,-8882000000
2000,-8322000000
2001,-11126167080
2002,-12715184420
2003,-14417896270
2004,-9522778024
2005,-6474513366
2006,-4284132192
2007,-8437665573
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,-103980191800
2025,..
