Year,Value
1960,35611110723.1357
1961,35761875571.9715
1962,35308447455.172
1963,37245719084.1976
1964,41531748358.2443
1965,43969777921.1462
1966,47444396277.2259
1967,48624197995.777
1968,50745113223.9238
1969,54376583831.6028
1970,61278082901.9711
1971,68396674581.437
1972,77980574476.2569
1973,105331340109.549
1974,167059912507.446
1975,199134011200.975
1976,204534839258.177
1977,233988990521.582
1978,269925485941.995
1979,310179042505.86
1980,423470386126.263
1981,464691650381.528
1982,409853557182.895
1983,376313322547.955
1984,378359879514.024
1985,375430625837.905
1986,373100664978.888
1987,406862693964.83
1988,477538920137.326
1989,513348072350.151
1990,547919676652.819
1991,599686517131.772
1992,679125176332.805
1993,738555444313.559
1994,835872369819.188
1995,1012791221257.28
1996,1105286160666.68
1997,1189031116628.32
1998,1126082333535.11
1999,1125997841224.55
2000,1328452481809.48
2001,1336933900412.94
2002,1425227359093.37
2003,1712908588657.37
2004,2224128510376.28
2005,2677213107677.01
2006,3182109665014.38
2007,3887266770037
2008,4825796842680.39
2009,3827592153430.2
2010,4957999347449.38
2011,6122227463023.89
2012,6375461938505.28
2013,6608537599143.82
2014,6569984791712.92
2015,5644480227487.37
2016,5336083145438.12
2017,6125220270619.49
2018,6893626349822.37
2019,6726950141577.95
2020,6157650193196.29
2021,8093492407899.07
2022,9055172175456.42
2023,8652634783572.72
2024,8949110434065.33
2025,..
