Year,Value
1960,..
1961,92.48
1962,101.38
1963,104.14
1964,108.92
1965,95.95
1966,90.04
1967,84.83
1968,96.19
1969,104.96
1970,95.01
1971,111.29
1972,105.45
1973,102.91
1974,108.8
1975,107.53
1976,107.1
1977,112.59
1978,105.94
1979,120.19
1980,124.49
1981,119.16
1982,133.99
1983,124.44
1984,119.92
1985,126.05
1986,127.14
1987,122.88
1988,119.44
1989,114.14
1990,100.86
1991,82.31
1992,83.07
1993,80.86
1994,80.8
1995,90.8
1996,96.34
1997,98.89
1998,102.33
1999,99.06
2000,102.19
2001,105.95
2002,107.71
2003,109.15
2004,109.13
2005,111.2
2006,110.05
2007,108.06
2008,110.24
2009,115.76
2010,117.64
2011,121.12
2012,121.36
2013,122.08
2014,121.52
2015,89.29
2016,89.19
2017,86.03
2018,83.76
2019,78.82
2020,78.5
2021,84.84
2022,83.05
2023,..
2024,..
2025,..
