Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.6060158
1971,2.6060158
1972,2.6060158
1973,2.6060158
1974,2.6060158
1975,2.6060158
1976,2.6060158
1977,2.6060158
1978,2.6060158
1979,2.6060158
1980,2.6060158
1981,2.6060158
1982,2.6060158
1983,2.6060158
1984,2.6060158
1985,2.6060158
1986,2.6060158
1987,2.6060158
1988,2.6060158
1989,2.1
1990,2.1
1991,2.3933346
1992,2.3933346
1993,2.3933346
1994,2.3933346
1995,2.3933346
1996,2.3933346
1997,2.3933346
1998,2.3933346
1999,2.49555639999999
2000,2.5977782
2001,2.7
2002,2.93333333333337
2003,3.16666666666663
2004,3.4
2005,3.37
2006,3.66
2007,3.62
2008,3.89
2009,3.73
2010,3.73
2011,3.73
2012,3.73
2013,3.73
2014,3.73
2015,3.73
2016,3.73
2017,3.73
2018,3.73
2019,3.73
2020,3.73
2021,3.73
2022,..
2023,..
2024,..
2025,..
