Year,Value
1960,173.173
1961,169.705
1962,166.229
1963,163.924
1964,160.595
1965,159.035
1966,159.028
1967,160.313
1968,159.884
1969,158.103
1970,155.987
1971,155.114
1972,154.664
1973,154.497
1974,154.718
1975,155.429
1976,153.289
1977,147.297
1978,138.956
1979,134.686
1980,133.683
1981,134.389
1982,131.25
1983,126.559
1984,118.09
1985,105.735
1986,93.451
1987,85.386
1988,86.389
1989,88.728
1990,90.11
1991,87.638
1992,85.215
1993,82.757
1994,80.128
1995,77.766
1996,75.439
1997,73.096
1998,70.396
1999,67.962
2000,65.517
2001,63.411
2002,60.267
2003,56.628
2004,52.236
2005,49.616
2006,49.549
2007,50.704
2008,50.293
2009,45.987
2010,41.757
2011,38.947
2012,39.646
2013,40.47
2014,40.58
2015,38.774
2016,36.378
2017,34.587
2018,32.98
2019,32.253
2020,31.338
2021,34.505
2022,32.722
2023,31.218
2024,..
2025,..
