Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,938015
1972,1004445
1973,1030342
1974,1033993
1975,1133013
1976,1210841
1977,1311179
1978,1398936
1979,1454554
1980,1597596
1981,1723779
1982,1731383
1983,1701601
1984,1651012
1985,1625216
1986,..
1987,..
1988,1487728
1989,1534142
1990,1512322
1991,1570721
1992,1496845
1993,1490317
1994,1504668
1995,1511408
1996,1638187
1997,..
1998,1889885
1999,2012416
2000,2208321
2001,2307500
2002,2407644
2003,2856480
2004,3366470
2005,3597731
2006,3698906
2007,3837343
2008,4020322
2009,4323981
2010,4241916
2011,4305068
2012,4402722
2013,4483030
2014,4610722
2015,4763524
2016,4733726
2017,5004479
2018,4860888
2019,4648600
2020,4774795
2021,5349010
2022,5125026
2023,5113497
2024,5293936
2025,..
