Year,Value
1960,..
1961,..
1962,1530
1963,1680
1964,1850
1965,2020
1966,2190
1967,2350
1968,2540
1969,2800
1970,3000
1971,3220
1972,3620
1973,4630
1974,5740
1975,6660
1976,7070
1977,7730
1978,8740
1979,10720
1980,12950
1981,13040
1982,11900
1983,10320
1984,9710
1985,9670
1986,11230
1987,14350
1988,18400
1989,19360
1990,20470
1991,21270
1992,23660
1993,23460
1994,24260
1995,25660
1996,27020
1997,26890
1998,25740
1999,25340
2000,24950
2001,23800
2002,23040
2003,25900
2004,31340
2005,35870
2006,37920
2007,40200
2008,43580
2009,44090
2010,44040
2011,44610
2012,43500
2013,43950
2014,43470
2015,41130
2016,39020
2017,38120
2018,40960
2019,42720
2020,39690
2021,44300
2022,45910
2023,45440
2024,45180
