Year,Value
1960,-149397500
1961,-153100300
1962,-156794900
1963,-160006100
1964,-165101600
1965,-64200700
1966,-77004800
1967,134004700
1968,127000600
1969,118997000
1970,199999500
1971,-100007900
1972,-599998500
1973,-899989500
1974,-100007900
1975,0
1976,-900005900
1977,-1199996900
1978,-3600023600
1979,-6299975700
1980,-5394006000
1981,-12035031000
1982,-12921995300
1983,-6700990500
1984,-11451039700
1985,-17602052100
1986,-22437036000
1987,-22394044400
1988,-24769986600
1989,-23668064300
1990,-31879000000
1991,-38612000000
1992,-53538000000
1993,-54843000000
1994,-65770000000
1995,-81529000000
1996,-116816000000
1997,-140354000000
1998,-182476000000
1999,-146852000000
2000,-99963000000
2001,-149477000000
2002,-202832000000
2003,-258203000000
2004,-302149000000
2005,-341440000000
2006,-312311000000
2007,-308891000000
2008,-354003000000
2009,-338463000000
2010,-452769000000
2011,-272710000000
2012,-566199000000
2013,-825489000000
2014,-680698000000
2015,-708973000000
2016,-685364000000
2017,-693851000000
2018,-791254000000
2019,-620915000000
2020,-347199000000
2021,-562294000000
2022,-553722000000
2023,-449493000000
2024,-567391000000
2025,..
