Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9.1886
1971,9.571
1972,9.809
1973,10.0199
1974,10.1061
1975,10.4046
1976,10.8481
1977,11.1527
1978,11.1861
1979,11.5267
1980,11.5698
1981,11.6722
1982,12.3084
1983,12.073
1984,12.0565
1985,12.1326
1986,12.4595
1987,12.9226
1988,13.2613
1989,13.7025
1990,13.9268
1991,14.0291
1992,13.9276
1993,14.3845
1994,14.5318
1995,14.6921
1996,14.9061
1997,15.1629
1998,15.184
1999,14.7
2000,15.038
2001,15.1122
2002,15.2387
2003,15.5527
2004,15.7176
2005,15.9189
2006,16.1683
2007,16.7784
2008,16.1849
2009,16.4433
2010,16.9332
2011,16.4396
2012,15.7171
2013,15.3849
2014,15.546
2015,15.9795
2016,15.997
2017,16.4057
2018,17.0463
2019,17.6194
2020,18.0334
2021,19.4962
2022,18.8273
2023,18.6862
2024,18.6548
2025,..
