Year,Value
1960,28.7982362939624
1961,29.3688264368788
1962,29.6891012427957
1963,30.0325208867014
1964,30.4004430931553
1965,30.7881692633064
1966,31.2002947873356
1967,31.636876837438
1968,32.1044858018627
1969,32.602334361085
1970,33.1341902160121
1971,33.6959995257647
1972,33.8953548918191
1973,33.9087612128082
1974,33.9393289673185
1975,33.9825567581817
1976,34.037500613687
1977,34.0997651714037
1978,34.176173938473
1979,34.2688811903454
1980,34.3845329775731
1981,34.5193630234705
1982,34.4153663525717
1983,34.2199061054974
1984,34.0471640601497
1985,33.8942265566505
1986,33.7568937290053
1987,33.6345770306795
1988,33.5367192658372
1989,33.4643156587388
1990,33.4223667613019
1991,33.185405135786
1992,32.8778023023781
1993,32.5957019965636
1994,32.3399825124643
1995,32.1072247991907
1996,31.8944001382395
1997,31.6964241904556
1998,31.516078940782
1999,31.3577829649589
2000,31.2219886990133
2001,31.1079314018675
2002,30.908750156424
2003,30.6736226032485
2004,30.4622426970623
2005,30.2655354306333
2006,30.0872524296515
2007,29.9348957876534
2008,29.8140679930374
2009,29.7213391603112
2010,29.6465069830561
2011,29.5812790395355
2012,29.535813738634
2013,29.5087575978201
2014,29.50401167393
2015,29.5257711363116
2016,29.6758665163695
2017,30.2111677341018
2018,31.3341480251072
2019,32.590825423288
2020,33.485945070392
2021,34.0698997153676
2022,34.4489318529812
2023,34.6998468668119
2024,34.9376986034029
2025,..
