Year,Value
1960,..
1961,4805.46457426737
1962,4705.60259691348
1963,4606.70275250489
1964,4509.09834029271
1965,4412.34334883364
1966,4317.39840839205
1967,4226.18180823786
1968,4136.03760822265
1969,4045.25457409382
1970,3953.92422327485
1971,3862.64477140169
1972,3771.21856501618
1973,3678.29780494333
1974,3583.05880509626
1975,3485.20989676603
1976,3386.55750284996
1977,3286.99855238204
1978,3187.81271216625
1979,3090.98509023481
1980,2996.01539442183
1981,2905.2913282194
1982,2819.6435661775
1983,2747.44878867345
1984,2677.92954556396
1985,2603.12457636651
1986,2533.359152963
1987,2466.74592101797
1988,2401.64946589381
1989,2337.85707619724
1990,2275.51374742364
1991,2216.20177472235
1992,2158.77718264339
1993,2102.31783014088
1994,2047.51506067769
1995,1994.23516244823
1996,1942.77552066626
1997,1892.85592663297
1998,1844.02926769826
1999,1796.05699660911
2000,1748.65990538215
2001,1701.79873580995
2002,1655.77812734925
2003,1610.75613090955
2004,1566.74202270436
2005,1523.95660121903
2006,1482.45205404599
2007,1441.92568300676
2008,1402.32862950855
2009,1363.78112302797
2010,1326.18922598352
2011,1289.53505889307
2012,1254.25207770971
2013,1220.66103235678
2014,1188.83091739312
2015,1159.05922948952
2016,1130.76041847345
2017,1103.59523913808
2018,1078.37095038466
2019,1054.96490807215
2020,1032.72871023806
2021,1011.30610018101
2022,..
2023,..
2024,..
