Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8492671000
1971,8705538000
1972,10016859000
1973,11592933000
1974,11526478000
1975,8997654000
1976,10547785000
1977,12326775000
1978,13594030000
1979,15820433000
1980,13408171000
1981,14642732000
1982,15384392000
1983,13734402000
1984,13779889000
1985,12614626000
1986,12256056000
1987,11394994000
1988,11526333000
1989,13636122000
1990,16877731000
1991,15752930000
1992,13760425000
1993,13189402000
1994,14777997000
1995,18338383000
1996,21283353000
1997,25212752000
1998,29116562000
1999,31785826000
2000,33918750000
2001,35187152000
2002,37323959000
2003,40863841000
2004,43867895000
2005,51645708000
2006,56144900000
2007,55526392000
2008,47981150000
2009,38641473000
2010,33562838000
2011,35210204000
2012,40561260000
2013,38299376000
2014,49509234000
2015,76603049000
2016,104320170000
2017,108793475000
2018,95371560000
2019,190447938000
2020,162582847000
2021,99328024000
2022,105953519000
2023,119390526000
2024,84221994000
2025,..
