Year,Value
1960,47.89
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,47.11
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,52.25
1979,..
1980,..
1981,..
1982,..
1983,50.07
1984,..
1985,49.46
1986,..
1987,52.33
1988,51.44
1989,49.4
1990,50.01
1991,49.94
1992,50.39
1993,49.74
1994,49.06
1995,50.08
1996,50.16
1997,48.56
1998,50.02
1999,49.11
2000,47.28
2001,44.163
2002,49.08
2003,42.82
2004,43.49
2005,43.09
2006,42.413
2007,41.627
2008,41.095
2009,41.452
2010,41.08
2011,42.785
2012,42.286
2013,41.494
2014,42.169
2015,40.118
2016,39.655
2017,36.819
2018,35.479
2019,34.505
2020,29.992
2021,31.072
2022,32.461
2023,31.59
2024,..
2025,..
