Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0751
1971,0.0751
1972,0.0782
1973,0.0846
1974,0.0865
1975,0.0951
1976,0.0986
1977,0.1022
1978,0.1047
1979,0.1068
1980,0.1116
1981,0.1193
1982,0.1196
1983,0.1133
1984,0.1227
1985,0.141
1986,0.1341
1987,0.1298
1988,0.1409
1989,0.1615
1990,0.1479
1991,0.1274
1992,0.1178
1993,0.0949
1994,0.1053
1995,0.0974
1996,0.1097
1997,0.1102
1998,0.1037
1999,0.105
2000,0.0884
2001,0.0811
2002,0.0653
2003,0.0567
2004,0.0673
2005,0.066
2006,0.0598
2007,0.0577
2008,0.0567
2009,0.051
2010,0.0453
2011,0.0439
2012,0.0452
2013,0.0458
2014,0.0493
2015,0.0515
2016,0.0517
2017,0.0502
2018,0.0481
2019,0.0385
2020,0.0341
2021,0.0299
2022,0.028
2023,0.0281
2024,0.0291
2025,..
