Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,181467734425.14
1971,201786075771.824
1972,226874085311.878
1973,262360424036.724
1974,290106860563.496
1975,304713997745.943
1976,339957108813.102
1977,357011728691.88
1978,379019495632.209
1979,408383945427.468
1980,445751076434.081
1981,434696449738.516
1982,443868544827.999
1983,441516041540.411
1984,465137149762.822
1985,497417667956.361
1986,537708499060.825
1987,554592545931.337
1988,567514552251.54
1989,587604567401.241
1990,583138772688.994
1991,594568292615.458
1992,603605730670.57
1993,622981474625.968
1994,634210852708.733
1995,642443673724.939
1996,657214338134.2
1997,673869686061.298
1998,683448619136.99
1999,695889538163.875
2000,722658683903.74
2001,737572293000.034
2002,760601878042.75
2003,768141874861.579
2004,806622370173.583
2005,836149817628.09
2006,872365515696.109
2007,923193990546.464
2008,967729045305.435
2009,987730299258.897
2010,1045054736932.85
2011,1081190874194.91
2012,1112576871502.65
2013,1143215322423.97
2014,1154480605454.59
2015,1122919858811.22
2016,1097975949865.45
2017,1106382748074.48
2018,1129474546217.17
2019,1146553350698.05
2020,1103693957535.17
2021,1156703842193.12
2022,1205941107645.36
2023,1239435032294.95
2024,1286282442539.82
2025,..
