Year,Value
1960,872269
1961,890110
1962,908694
1963,929727
1964,952962
1965,976923
1966,1000956
1967,1023935
1968,1045736
1969,1066425
1970,1086094
1971,1105114
1972,1123895
1973,1141916
1974,1159598
1975,1177285
1976,1194307
1977,1211051
1978,1228337
1979,1247647
1980,1270598
1981,1298110
1982,1330656
1983,1367148
1984,1406249
1985,1447591
1986,1490972
1987,1536090
1988,1582436
1989,1629162
1990,1675385
1991,1721016
1992,1765477
1993,1807568
1994,1846440
1995,1881412
1996,1911700
1997,1937473
1998,1959204
1999,1976523
2000,1988584
2001,1994402
2002,1994177
2003,1985180
2004,1969584
2005,1952995
2006,1934841
2007,1915207
2008,1896478
2009,1880316
2010,1867558
2011,1858632
2012,1853212
2013,1850772
2014,1851677
2015,1857150
2016,1866827
2017,1879556
2018,1894132
2019,1908798
2020,1923951
2021,1939879
2022,1955561
2023,1969814
2024,1980901
2025,..
