Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,571763.4375
1971,402045.9375
1972,458845.3125
1973,496583.96875
1974,603386.25
1975,627281.5625
1976,696996.875
1977,750193.5625
1978,779760.75
1979,1311630
1980,1333074.125
1981,1348737
1982,1373625.75
1983,1403387
1984,1429706.875
1985,944627.25
1986,1490061
1987,1530173.25
1988,1547378
1989,1561524.875
1990,1595316.625
1991,1580773.375
1992,1590487.75
1993,1589587.125
1994,1609117.125
1995,1626563
1996,1659975.75
1997,1680643.625
1998,1732612
1999,1793193
2000,1814726.875
2001,1730013.5
2002,1956898.375
2003,2088417.75
2004,2164764.25
2005,2240966.25
2006,1996227.625
2007,1880418.375
2008,1998126.875
2009,2034422.375
2010,2076184.375
2011,2109620.75
2012,2142251.5
2013,2177047.25
2014,2251095.5
2015,2255236.5
2016,2267589.75
2017,2249953.5
2018,2263931
2019,2274971.75
2020,2285357.5
2021,2323827.5
2022,2438622
2023,2469395.25
2024,2562152.5
2025,..
