Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0708
1971,0.0784
1972,0.0923
1973,0.0944
1974,0.0721
1975,0.0645
1976,0.0812
1977,0.0872
1978,0.0925
1979,0.096
1980,0.0995
1981,0.1042
1982,0.1054
1983,0.1139
1984,0.1187
1985,0.124
1986,0.1282
1987,0.1321
1988,0.1435
1989,0.1527
1990,0.1633
1991,0.1699
1992,0.1765
1993,0.1832
1994,0.1901
1995,0.1942
1996,0.2026
1997,0.2084
1998,0.2227
1999,0.2248
2000,0.2232
2001,0.2257
2002,0.2261
2003,0.2307
2004,0.2304
2005,0.2312
2006,0.2295
2007,0.2291
2008,0.217
2009,0.2254
2010,0.1944
2011,0.1689
2012,0.1451
2013,0.1323
2014,0.1356
2015,0.1322
2016,0.135
2017,0.1332
2018,0.1348
2019,0.1294
2020,0.1086
2021,0.1182
2022,0.1314
2023,0.1379
2024,0.1407
2025,..
