Year,Value
1960,..
1961,16600
1962,16650
1963,16700
1964,16750
1965,16800
1966,16850
1967,16900
1968,16950
1969,17000
1970,17050
1971,17100
1972,15840
1973,15830
1974,15830
1975,15830
1976,15850
1977,15850
1978,15950
1979,15950
1980,16000
1981,16000
1982,16000
1983,16000
1984,16000
1985,16000
1986,16000
1987,16000
1988,15990
1989,15980
1990,15970
1991,15960
1992,15750
1993,15750
1994,15950
1995,15900
1996,15900
1997,16900
1998,16900
1999,16900
2000,16900
2001,16700
2002,16700
2003,16700
2004,16700
2005,17700
2006,17700
2007,17700
2008,17700
2009,18163.3
2010,19840
2011,20090
2012,20240
2013,20680
2014,20680
2015,20680
2016,20680
2017,20100
2018,19950
2019,17900
2020,17900
2021,17950
2022,17950
2023,17950
2024,..
2025,..
