Year,Value
1960,..
1961,864914819.047619
1962,872934628.571429
1963,1014217142.85714
1964,1011386801.12045
1965,966666666.666667
1966,1014285714.28571
1967,1048761904.7619
1968,1164761904.7619
1969,1234095238.09524
1970,1380190476.19048
1971,1628556730.80049
1972,2162097580.50486
1973,2610556077.38214
1974,3419868593.47366
1975,4193234841.5356
1976,4316483003.90648
1977,4910256410.25641
1978,5752683392.16332
1979,6922418331.84898
1980,8450728574.95678
1981,8126098614.025
1982,7839177093.79079
1983,8083186130.14481
1984,8000303797.59871
1985,8058516757.42005
1986,8596159586.11083
1987,9210631113.77136
1988,9598463052.16576
1989,9623404517.54465
1990,11882386363.6364
1991,12518043478.2609
1992,14769462469.1752
1993,13684592255.7789
1994,14744936997.926
1995,17173628000.423
1996,18549467438.1143
1997,19848396069.1124
1998,20951502777.2289
1999,22061581908.997
2000,20530640563.8649
2001,21125269598.5926
2002,22163303517.6084
2003,26386424703.0171
2004,29910387027.5166
2005,30609441874.8405
2006,32795402039.7814
2007,36887349202.955
2008,42362000483.7105
2009,41333728314.6026
2010,44139124353.7795
2011,45963001044.9054
2012,45406928007.8264
2013,46623799470.4116
2014,48568157921.8637
2015,44599350028.6752
2016,43403523130.2312
2017,41171063372.4955
2018,41650298258.2804
2019,40813370078.6489
2020,41095052621.3235
2021,45843125003.8022
2022,43746230184.3021
2023,46930734889.6566
2024,50320970168.8439
2025,..
