Year,Value
1960,2714524
1961,2774561
1962,2837311
1963,2899636
1964,2960870
1965,3023700
1966,3088023
1967,3154110
1968,3221845
1969,3291151
1970,3317392
1971,3325385
1972,3368689
1973,3418072
1974,3456091
1975,3387770
1976,3199928
1977,2986818
1978,2780217
1979,2736219
1980,2796660
1981,2839163
1982,2915395
1983,3015525
1984,3120143
1985,3219643
1986,3337435
1987,3465931
1988,3588580
1989,3714131
1990,3854159
1991,3999150
1992,4205706
1993,4455302
1994,4778648
1995,5194372
1996,5611548
1997,6022151
1998,6277180
1999,6376733
2000,6469499
2001,6561919
2002,6654774
2003,6747258
2004,6838464
2005,6929540
2006,7022477
2007,7116384
2008,7215495
2009,7323650
2010,7434752
2011,7544936
2012,7655647
2013,7767876
2014,7880958
2015,7994071
2016,8108585
2017,8218871
2018,8320127
2019,8423919
2020,8544837
2021,8667395
2022,8779871
2023,8889929
2024,8995814
2025,..
