Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.017
1971,0.0173
1972,0.0184
1973,0.0182
1974,0.0185
1975,0.0189
1976,0.0212
1977,0.0223
1978,0.0236
1979,0.0253
1980,0.0264
1981,0.0254
1982,0.0244
1983,0.0278
1984,0.0282
1985,0.0308
1986,0.0381
1987,0.0369
1988,0.0384
1989,0.0365
1990,0.0363
1991,0.0369
1992,0.0697
1993,0.1055
1994,0.1183
1995,0.1189
1996,0.1182
1997,0.1558
1998,0.0952
1999,0.0497
2000,0.0746
2001,0.0918
2002,0.0821
2003,0.0914
2004,0.0967
2005,0.0859
2006,0.092
2007,0.081
2008,0.0973
2009,0.1121
2010,0.1257
2011,0.1482
2012,0.2141
2013,0.2541
2014,0.2783
2015,0.2935
2016,0.4058
2017,0.6288
2018,0.8107
2019,0.7373
2020,0.6909
2021,0.6533
2022,0.8982
2023,0.9395
2024,0.9575
2025,..
