Year,Value
1960,8359133
1961,8425501
1962,8510782
1963,8574412
1964,8665817
1965,8795896
1966,8924662
1967,9065047
1968,9198812
1969,9308791
1970,9421587
1971,9529257
1972,9610975
1973,9676139
1974,9732418
1975,9777811
1976,9827594
1977,9869381
1978,9871827
1979,9823751
1980,9748768
1981,9627050
1982,9462821
1983,9295644
1984,9110065
1985,8908209
1986,8693310
1987,8463252
1988,8221456
1989,7966097
1990,7691701
1991,7433784
1992,7214836
1993,7009179
1994,6805428
1995,6603993
1996,6427606
1997,6286531
1998,6166485
1999,6073599
2000,6010466
2001,5988765
2002,6038333
2003,6136120
2004,6231951
2005,6332214
2006,6456764
2007,6600781
2008,6748376
2009,6867216
2010,6949998
2011,7015590
2012,7044027
2013,7024251
2014,6992927
2015,6961855
2016,6930761
2017,6902127
2018,6860903
2019,6808056
2020,6724805
2021,6598637
2022,6496956
2023,6410893
2024,6312122
2025,..
