Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,3374
1972,4938
1973,6232
1974,..
1975,7033
1976,7506
1977,..
1978,5710
1979,7010
1980,7119
1981,..
1982,7826
1983,9073
1984,10248
1985,11085
1986,13504
1987,16799
1988,18231
1989,19684
1990,20466
1991,22383
1992,23460
1993,24580
1994,25422
1995,26583
1996,26836
1997,28595
1998,..
1999,..
2000,30336
2001,32050
2002,33463
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,37939
2024,39112
2025,..
