Year,Value
1960,..
1961,76.38
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,63.16
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,61.75
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,61.019
1991,61.356
1992,60.942
1993,59.634
1994,62.686
1995,..
1996,61.42
1997,60.247
1998,59.876
1999,61.321
2000,60.822
2001,60.889
2002,59.762
2003,59.31
2004,60.491
2005,57.018
2006,57.642
2007,60.544
2008,59.566
2009,57.39
2010,56.204
2011,56.092
2012,57.674
2013,56.649
2014,55.264
2015,55.408
2016,55.37
2017,54.795
2018,56.772
2019,56.007
2020,55.092
2021,51.461
2022,52.361
2023,53.822
2024,..
