Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.4749
1971,3.4868
1972,3.6469
1973,3.9389
1974,4.5507
1975,4.9428
1976,5.0341
1977,5.8409
1978,6.7314
1979,7.8038
1980,9.6666
1981,10.9499
1982,12.2877
1983,12.4445
1984,12.6499
1985,12.5182
1986,11.6044
1987,12.0714
1988,11.7105
1989,11.8809
1990,12.4592
1991,12.5873
1992,12.2238
1993,12.438
1994,12.6581
1995,14.4985
1996,17.0337
1997,20.8575
1998,21.1044
1999,18.625
2000,19.3522
2001,17.4035
2002,15.4759
2003,17.2234
2004,15.8993
2005,16.5598
2006,18.2677
2007,20.5852
2008,24.4698
2009,21.4313
2010,19.7439
2011,20.5003
2012,18.7334
2013,18.3511
2014,17.047
2015,15.9694
2016,15.7183
2017,14.4563
2018,13.5945
2019,12.7351
2020,13.292
2021,12.1772
2022,12.3255
2023,12.4312
2024,11.8019
2025,..
