Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,1799719451581.22
1968,1864548616053.83
1969,1865698392909.95
1970,1975131450529.73
1971,2020837915780.97
1972,2147373777496.59
1973,2114310112753.74
1974,2071561456186.14
1975,2315641109796.37
1976,2617311983736.11
1977,2765729534577.83
1978,2726373650421.81
1979,2995419945478.73
1980,2821506392568.11
1981,2954550000834.42
1982,2811396067058.07
1983,2777417269783.27
1984,2739930319923.42
1985,2882935259973.28
1986,2879364443154.33
1987,2889372337902.03
1988,3130247403280.62
1989,3244895329242.83
1990,3063986849228.19
1991,3447835708910.43
1992,3190862782502.35
1993,3340898319597.16
1994,3448592087151.29
1995,3491327692028.11
1996,3735028906946.96
1997,3836003400539.57
1998,4164492203958.1
1999,4259287882602.9
2000,4170398568271.89
2001,4630881116916.43
2002,4632177841839.49
2003,5262582801591.88
2004,5400322397064.76
2005,5608358226155.98
2006,6102590754296.33
2007,6325769079386.4
2008,6523412172136.18
2009,7356489460642.14
2010,7901911060964.23
2011,8305084854398.67
2012,8281306434116.35
2013,8085772500012.14
2014,8650101933002.79
2015,9212959000000
2016,9847713259583.34
2017,10382222937373.8
2018,10914668594124
2019,11567420910689.2
2020,12193187881598.8
2021,12502226548600.6
2022,13067766773387.5
2023,13654832797911.9
2024,14263966461971.9
2025,..
