Year,Value
1960,-71000000
1961,-95000000
1962,..
1963,..
1964,-6240000
1965,-128000000
1966,-187000000
1967,-23000000
1968,-234000000
1969,-477000000
1970,-684000000
1971,-152000000
1972,-34000000
1973,-564000000
1974,-1749000000
1975,-1883000000
1976,-233000000
1977,-166000000
1978,-385000000
1979,-1453000000
1980,-539000000
1981,-1730600000
1982,-2289300000
1983,-2347800000
1984,-1942700000
1985,22400000
1986,934200000
1987,-1029100000
1988,207200000
1989,1143600000
1990,53400000
1991,-1045000000
1992,-780600000
1993,-1368100000
1994,-1151700000
1995,-3757700000
1996,-3460600000
1997,-161899999.999999
1998,-1485800000
1999,-5742300000
2000,-4763800000
2001,2630600000
2002,1994399999.99999
2003,4558800000
2004,5109800000
2005,11562800000
2006,10579400000
2007,3174999999.99999
2008,1737700000
2009,9841300000
2010,8310600000
2011,10277200000
2012,4500200000
2013,8403900000
2014,17819200000
2015,15124200000
2016,9628800000
2017,12595400000
2018,587000000
2019,4914200000
2020,24494800000
2021,18723100000
2022,19235800000
2023,20995900000
2024,22566500000
2025,..
