Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,120
1968,140
1969,160
1970,160
1971,170
1972,190
1973,220
1974,290
1975,360
1976,340
1977,350
1978,530
1979,650
1980,650
1981,800
1982,790
1983,720
1984,740
1985,800
1986,980
1987,1150
1988,1230
1989,1120
1990,1000
1991,930
1992,960
1993,990
1994,890
1995,870
1996,770
1997,790
1998,770
1999,760
2000,730
2001,700
2002,700
2003,820
2004,1030
2005,1140
2006,1200
2007,1250
2008,1360
2009,1460
2010,1450
2011,1470
2012,1470
2013,1530
2014,1570
2015,1530
2016,1470
2017,1410
2018,1520
2019,1560
2020,1540
2021,1610
2022,1660
2023,1690
2024,1680
