Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,25.3
1969,25.6
1970,26
1971,26.3
1972,26.5
1973,26.7
1974,26.7
1975,26.6
1976,26.4
1977,26.1
1978,25.7
1979,25.3
1980,24.9
1981,24.6
1982,24.3
1983,24
1984,23.7
1985,23.4
1986,23
1987,22.3
1988,21.5
1989,20.6
1990,19.7
1991,18.7
1992,17.9
1993,17
1994,16.2
1995,15.5
1996,14.8
1997,14.3
1998,13.9
1999,13.7
2000,13.7
2001,13.9
2002,14.1
2003,14.3
2004,14.4
2005,14.5
2006,14.4
2007,14.2
2008,14
2009,13.7
2010,13.4
2011,13.1
2012,12.8
2013,12.6
2014,12.4
2015,12.3
2016,12.2
2017,12.1
2018,12
2019,15.7
2020,11.8
2021,11.7
2022,11.6
2023,11.4
2024,..
2025,..
