Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,66110346276.813
1967,66972819660.545
1968,70379249422.4678
1969,73577724345.0589
1970,82177977309.9577
1971,84754819957.9861
1972,98640889535.5468
1973,92940289248.7035
1974,89579576109.8365
1975,89305828755.0263
1976,83538876209.6734
1977,81551886015.592
1978,82005707876.162
1979,80509331607.6803
1980,75876367136.894
1981,77809835425.684
1982,78789396874.3587
1983,80581255853.635
1984,79888259286.4203
1985,76251572647.1873
1986,77484805768.5212
1987,83525499150.2643
1988,85906650630.1849
1989,91765036842.1927
1990,96780465189.0452
1991,104079473100.267
1992,106075934558.566
1993,105556349200
1994,111538576600
1995,115762933300
1996,120153404500
1997,103159252900
1998,100589733800
1999,103325367400
2000,90248575900
2001,96270754900
2002,89598836600
2003,96380096100
2004,84577550500
2005,77996049100
2006,93577175500
2007,85990575700
2008,80687525700
2009,91966495000
2010,91987522100
2011,101460258200
2012,103813197600
2013,103022576300
2014,102471664700
2015,102499000000
2016,115466000000
2017,110884000000
2018,113799000000
2019,115438000000
2020,113630000000
2021,122578000000
2022,132667000000
2023,129854000000
2024,128234000000
2025,..
