Year,Value
1960,2.71382598828575
1961,2.57386907530496
1962,2.63383835685955
1963,2.75343795360876
1964,2.72735589826609
1965,2.74758016222984
1966,2.98871998055421
1967,2.767746940336
1968,2.64896159188232
1969,2.42240082694152
1970,2.05821005427826
1971,2.2389709472173
1972,2.39117601629548
1973,2.19581741427764
1974,2.07062677398957
1975,1.97523216803617
1976,1.82814366885272
1977,1.89080851218824
1978,1.87975510456818
1979,1.87395946663968
1980,1.76364323708972
1981,1.82111250603573
1982,2.0053729031431
1983,2.01650141992046
1984,2.00860777360645
1985,1.93636892016635
1986,1.97714264210667
1987,2.06035364400414
1988,2.07285745924484
1989,2.02642731989536
1990,1.8807984132592
1991,1.85885268375554
1992,1.75197698347487
1993,1.7867679733127
1994,1.71374275955101
1995,1.45963717676225
1996,1.58142783542643
1997,1.61893523792895
1998,1.63621282256544
1999,1.67522558920443
2000,1.7333974080779
2001,1.66687444230505
2002,1.69394254893483
2003,1.69839951235756
2004,1.67228931403318
2005,1.59516123663349
2006,1.51434317166841
2007,1.44091823807458
2008,1.53005124720846
2009,1.54748909606347
2010,1.49431312454622
2011,1.46829220552997
2012,1.41946238544527
2013,1.39167747666985
2014,1.27633070266495
2015,1.20247316488401
2016,1.32773387933426
2017,1.35122350161336
2018,1.35443317948295
2019,1.30611671363832
2020,1.72984958969454
2021,1.66286387777873
2022,1.65164252620196
2023,1.60646040928357
2024,1.60924561245844
2025,..
