Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,31.77044
1972,35.27064
1973,35.93692
1974,37.95497
1975,43.4685
1976,43.91708
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,33.01345
1987,36.66392
1988,40.3883
1989,32.57827
1990,40.26324
1991,..
1992,..
1993,..
1994,..
1995,44.0986
1996,57.86811
1997,..
1998,..
1999,65.2558
2000,52.8109
2001,45.22538
2002,..
2003,54.9243
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,34.76037
2011,34.64087
2012,..
2013,36.73603
2014,49.47836
2015,43.9515
2016,43.92015
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
