Year,Value
1960,28.633
1961,28.246
1962,27.87
1963,27.328
1964,26.268
1965,25.357
1966,24.443
1967,22.91
1968,21.935
1969,21.865
1970,21.085
1971,21.075
1972,20.939
1973,20.336
1974,19.838
1975,19.53
1976,19.353
1977,19.069
1978,18.569
1979,18.216
1980,18.32
1981,18.151
1982,18.266
1983,18.331
1984,18.073
1985,17.93
1986,17.493
1987,17.157
1988,16.433
1989,15.664
1990,15.526
1991,15.906
1992,15.788
1993,15.24
1994,15.009
1995,15.4
1996,15
1997,14.4
1998,15.1
1999,14.6
2000,15.2
2001,14.6
2002,13.9
2003,13.6
2004,12.8
2005,12
2006,12.3
2007,12.7
2008,13.4
2009,14
2010,12
2011,11.6
2012,12
2013,12
2014,12.1
2015,11.8
2016,12.1
2017,11.9
2018,11.6
2019,11.5
2020,11.3
2021,11.3
2022,11.3
2023,11.2
2024,..
2025,..
