Year,Value
1960,1.045
1961,1.045
1962,1.045
1963,1.045
1964,1.046
1965,1.046
1966,1.046
1967,1.046
1968,1.046
1969,1.046
1970,1.046
1971,1.045
1972,1.045
1973,1.045
1974,1.045
1975,1.045
1976,1.045
1977,1.044
1978,1.044
1979,1.043
1980,1.044
1981,1.045
1982,1.045
1983,1.046
1984,1.047
1985,1.046
1986,1.046
1987,1.046
1988,1.046
1989,1.047
1990,1.047
1991,1.047
1992,1.047
1993,1.047
1994,1.046
1995,1.046
1996,1.046
1997,1.045
1998,1.045
1999,1.045
2000,1.045
2001,1.045
2002,1.045
2003,1.045
2004,1.045
2005,1.045
2006,1.045
2007,1.045
2008,1.045
2009,1.045
2010,1.045
2011,1.045
2012,1.045
2013,1.045
2014,1.045
2015,1.045
2016,1.045
2017,1.045
2018,1.045
2019,1.045
2020,1.045
2021,1.045
2022,1.045
2023,1.045
2024,..
2025,..
