Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0052
1971,0.0052
1972,0.0056
1973,0.0055
1974,0.006
1975,0.0066
1976,0.0068
1977,0.0078
1978,0.0093
1979,0.0096
1980,0.0096
1981,0.0092
1982,0.0097
1983,0.0093
1984,0.0089
1985,0.0102
1986,0.011
1987,0.0114
1988,0.0123
1989,0.0122
1990,0.013
1991,0.0122
1992,0.0116
1993,0.0113
1994,0.0106
1995,0.011
1996,0.0115
1997,0.0083
1998,0.0082
1999,0.0074
2000,0.007
2001,0.0078
2002,0.0072
2003,0.0082
2004,0.0079
2005,0.0079
2006,0.0077
2007,0.0087
2008,0.0086
2009,0.0079
2010,0.0089
2011,0.0103
2012,0.0095
2013,0.0085
2014,0.0096
2015,0.01
2016,0.01
2017,0.0097
2018,0.022
2019,0.0252
2020,0.0217
2021,0.0327
2022,0.0293
2023,0.0228
2024,0.022
2025,..
