Year,Value
1960,29999.9993294477
1961,..
1962,..
1963,..
1964,9999.99977648258
1965,..
1966,9999.99977648258
1967,9999.99977648258
1968,19999.9995529652
1969,50000.0007450581
1970,50000.0007450581
1971,29999.9993294477
1972,19999.9995529652
1973,59999.9986588955
1974,70000.0002980232
1975,50000.0007450581
1976,79999.9982118607
1977,70000.0002980232
1978,50000.0007450581
1979,70000.0002980232
1980,90000.0035762787
1981,19999.9995529652
1982,19999.9995529652
1983,19999.9995529652
1984,19999.9995529652
1985,9999.99977648258
1986,19999.9995529652
1987,59999.9986588955
1988,29999.9993294477
1989,19999.9995529652
1990,90000.0035762787
1991,219999.998807907
1992,319999.992847443
1993,230000.004172325
1994,239999.994635582
1995,769999.980926514
1996,330000.013113022
1997,509999.990463257
1998,389999.985694885
1999,289999.99165535
2000,239999.994635582
2001,..
2002,19999.9995529652
2003,..
2004,..
2005,..
2006,..
2007,109999.999403954
2008,140000.000596046
2009,39999.9991059303
2010,70000.0002980232
2011,100000.001490116
2012,200000.002980232
2013,558929.979801178
2014,391256.988048553
2015,2327498.91281128
2016,936589.002609253
2017,390659.004449844
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
