Year,Value
1960,585349
1961,598996
1962,613193
1963,627901
1964,643076
1965,658781
1966,674883
1967,691392
1968,708413
1969,725919
1970,743922
1971,762103
1972,780904
1973,800889
1974,821830
1975,843672
1976,866325
1977,890404
1978,916141
1979,943021
1980,970935
1981,999418
1982,1028244
1983,1059020
1984,1091901
1985,1125213
1986,1158850
1987,1192847
1988,1227222
1989,1262054
1990,1111165
1991,973734
1992,1030688
1993,1070864
1994,1067229
1995,1075789
1996,1106329
1997,1195360
1998,1322589
1999,1397520
2000,1450257
2001,1493717
2002,1533427
2003,1545774
2004,1564451
2005,1636455
2006,1731179
2007,1820289
2008,1896442
2009,1957793
2010,2016108
2011,2097731
2012,2174247
2013,2223475
2014,2271144
2015,2319372
2016,2368133
2017,2415470
2018,2464053
2019,2514226
2020,2567665
2021,2623166
2022,2680814
2023,2741343
2024,2801892
2025,..
