Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,489999.957382682
1971,779999.96393919
1972,300000.000745059
1973,2069999.9500066
1974,2900000.05066395
1975,259999.997913837
1976,1380000.01572073
1977,29209999.8239428
1978,3160000.05975366
1979,4429999.94754791
1980,3839999.9383837
1981,41889999.4250387
1982,7429999.94941055
1983,8580000.08389354
1984,5459999.98040497
1985,8189999.92311001
1986,6350000.01266599
1987,10759999.7408688
1988,22550000.2559275
1989,24329999.903217
1990,36469999.5238334
1991,21079999.9702722
1992,25930000.0164658
1993,22700000.2637506
1994,19660000.0970066
1995,32399999.7433275
1996,31710000.1815706
1997,30170000.1452118
1998,37860000.3160536
1999,35109999.9900907
2000,48750000.9573996
2001,175850003.497675
2002,78940000.7650256
2003,55170000.3501028
2004,115709999.66003
2005,870969982.964918
2006,729649993.699044
2007,869020006.816834
2008,771960008.503869
2009,94879998.5498191
2010,203709999.227896
2011,74449999.0884215
2012,64679999.3403256
2013,99409998.2250481
2014,171499996.47215
2015,56099999.3588775
2016,69050000.60983
2017,93450000.2171845
2018,90090001.0466576
2019,94179999.4837493
2020,99159999.0874527
2021,136389999.98942
2022,163739996.192977
2023,..
2024,..
2025,..
