Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,15.7466950751145
1971,15.2125018931573
1972,15.2395988852448
1973,14.8511309176155
1974,15.6041029707547
1975,15.6610537817112
1976,16.1820343514203
1977,17.0306564310366
1978,17.6676473545561
1979,17.3960402151952
1980,16.3889518551562
1981,16.2448401107363
1982,16.8957699276633
1983,16.9436341737987
1984,16.5257544092437
1985,16.4113947823284
1986,17.7483177855002
1987,18.4823637878766
1988,19.5762991683828
1989,19.4005662141477
1990,18.9921932834684
1991,18.7213185429006
1992,18.5844287679204
1993,18.5763309537283
1994,18.0993141558995
1995,17.6409381062764
1996,16.9418182426887
1997,16.4974470932097
1998,17.2493169037879
1999,16.9242441637074
2000,15.2846053501326
2001,15.3057423321637
2002,15.647128573842
2003,15.256126088511
2004,14.5799303885088
2005,13.6868035933557
2006,13.4443400453573
2007,14.1444102915885
2008,14.1393274484658
2009,16.2423863784175
2010,15.8051892856166
2011,15.5109923291902
2012,15.425696514465
2013,15.6243123688813
2014,16.1385170862148
2015,17.1455340082869
2016,17.6040157161472
2017,17.0603132197617
2018,16.6839552212471
2019,17.7160484118329
2020,19.7761971483656
2021,17.1154008549006
2022,..
2023,..
2024,..
2025,..
