Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,59.8
1970,59.3
1971,58.8
1972,58
1973,56.9
1974,55.4
1975,53.2
1976,50.3
1977,46.9
1978,43.3
1979,39.7
1980,36.4
1981,33.5
1982,31.1
1983,29.1
1984,27.5
1985,26.2
1986,25.4
1987,25
1988,24.9
1989,24.9
1990,24.8
1991,24.5
1992,23.8
1993,22.9
1994,22
1995,20.9
1996,19.9
1997,18.9
1998,18.1
1999,17.3
2000,16.7
2001,16.2
2002,15.8
2003,15.4
2004,14.9
2005,14.4
2006,14
2007,13.6
2008,13.2
2009,12.8
2010,12.4
2011,11.9
2012,11.4
2013,10.9
2014,10.4
2015,10
2016,9.7
2017,9.4
2018,9.2
2019,8.9
2020,8.7
2021,8.5
2022,8.3
2023,8.2
2024,..
2025,..
