Year,Value
1960,68829056681.7996
1961,72311901621.3542
1962,81868495089.2778
1963,97025872290.2751
1964,103595234246.6
1965,119674026094.494
1966,137153439375.699
1967,118635287532.419
1968,123899492904.843
1969,123733304166.155
1970,136521473245.781
1971,146986992539.13
1972,194546153228.038
1973,250310790857.323
1974,284056703822.941
1975,190240089188.448
1976,234550665502.451
1977,137973372194.703
1978,120751840939.021
1979,170464478165.967
1980,239963753916.947
1981,303624331273.591
1982,277525993332.879
1983,-23529930885.0789
1984,-18382649395.3237
1985,-78296224478.4434
1986,-379542040257.296
1987,-326632213793.948
1988,-401499663460.41
1989,-292664369035.776
1990,-175618391342.92
1991,-176789248720.818
1992,-97136480526.3428
1993,-86783480372.3767
1994,2318158461.3457
1995,-174441388347.319
1996,-253075165863.851
1997,-96721112126.4121
1998,-142502585913.826
1999,76913579828.437
2000,266103206453.628
2001,101625957196.736
2002,178097069075.297
2003,443832316046.461
2004,461464857465.212
2005,522741462698.291
2006,573567227301.345
2007,710849569710.396
2008,926248811549.797
2009,570164138619.354
2010,477626889592.476
2011,330035980920.309
2012,232229162064.837
2013,298883085069.814
2014,208684219287.79
2015,-131384887643.586
2016,-137962021370.977
2017,104103429823.795
2018,0
2019,194381280714.605
2020,158144914577.814
2021,65614903940.959
2022,-214235083717.625
2023,1202635163694.87
2024,1264415221033.1
2025,..
