Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,191.665817548913
1974,235.183764979387
1975,273.366280580366
1976,277.5775794951
1977,276.776832406721
1978,295.818062781923
1979,335.854692523387
1980,386.338946158866
1981,400.898363800059
1982,382.283338409095
1983,356.068924131753
1984,345.761212026369
1985,352.762746243437
1986,339.978822668255
1987,353.120577421552
1988,365.9402356701
1989,354.246582799155
1990,358.586649853188
1991,371.252828933576
1992,348.77507092659
1993,341.304156229999
1994,322.524684747315
1995,326.092222587197
1996,326.626139189142
1997,333.72932454519
1998,330.997126736458
1999,333.258938980608
2000,343.648289956284
2001,347.107491442534
2002,353.76124884734
2003,381.214337949296
2004,432.119107829282
2005,485.848853590905
2006,534.827518576568
2007,603.066552256017
2008,700.170695259364
2009,768.02028413257
2010,831.88881624473
2011,889.704127454526
2012,932.63956288167
2013,975.942020235186
2014,1010.85288773039
2015,1016.02620947315
2016,1024.33475794662
2017,1058.28536091775
2018,1147.08972581536
2019,1200.34358394667
2020,1181.1423157324
2021,1246.38881514333
2022,1324.50068207933
2023,1349.19940089437
2024,1381.34265493949
