Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1404200000
1971,1908700000
1972,3048800000
1973,2199100000
1974,5558800000
1975,4550300000
1976,3411200000
1977,4544333000
1978,4814565000
1979,5193113000
1980,6080046000
1981,14329178000
1982,3984165000
1983,524700000
1984,-1007543000
1985,-1686631000
1986,-1613395000
1987,-953638000
1988,-1867907000
1989,-47693000
1990,8254214000
1991,5574490000
1992,10222822000
1993,-350379000
1994,5119488000
1995,14782353000
1996,22636648000
1997,28674882000
1998,33843757000
1999,5501552000
2000,5131296000
2001,8476144000
2002,168987000
2003,30111905000
2004,33477754000
2005,34415767000
2006,114022400000
2007,141056936000
2008,121940746000
2009,17965405000
2010,89237012000
2011,156084369000
2012,121973413000
2013,162490535000
2014,143058168000
2015,98792298000
2016,73582229000
2017,79656581000
2018,99518955000
2019,60324496000
2020,23825692000
2021,58389241000
2022,-591280000
2023,37990852000
2024,-30133252000
2025,..
